elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
16074;updateSampleObject;true;16074;0;1;16093773100;17;-3,49
16150;updateSampleObject;true;16150;0;0;16229137100;17;-3,49
16409;updateSampleObject;true;16409;0;0;16075690600;17;-3,49
16129;updateSampleObject;true;16129;0;0;16153721200;17;-3,49
15915;updateSampleObject;true;15915;0;1;16043335000;17;0,4
16141;updateSampleObject;true;16141;0;0;16325487700;17;-2,33
15911;updateSampleObject;true;15911;0;0;16331213000;17;-2,33
16278;updateSampleObject;true;16278;0;1;16348408600;17;-2,33
16163;updateSampleObject;true;16163;0;0;16368809400;17;-2,33
15561;updateSampleObject;true;15561;0;1;16382698000;17;0,4
15914;updateSampleObject;true;15914;0;0;16326140800;17;0,4
16198;updateSampleObject;true;16198;0;0;16082891800;12;0,42
15901;updateSampleObject;true;15901;0;0;16445934500;17;0,42
16187;updateSampleObject;true;16186;0;0;16481986100;12;0,42
15976;updateSampleObject;true;15976;0;0;16412755300;12;0,42
15932;updateSampleObject;true;15932;0;1;16421244300;12;1,53
15654;updateSampleObject;true;15654;0;0;16463217500;12;2,24
15776;updateSampleObject;true;15776;0;1;16440529300;12;2,24
15849;updateSampleObject;true;15848;0;1;16225373800;12;2,24
16134;updateSampleObject;true;16134;0;0;16435922000;12;2,24
16286;updateSampleObject;true;16285;0;0;16397099800;12;2,24
16133;updateSampleObject;true;16133;0;0;16684921600;12;2,24
16046;updateSampleObject;true;16046;0;0;16501371200;12;2,24
15908;updateSampleObject;true;15908;0;0;16422240100;12;1,15
16315;updateSampleObject;true;16315;0;1;16546205600;12;1,72
16171;updateSampleObject;true;16171;0;1;16715288600;12;2,81
16244;updateSampleObject;true;16244;0;0;16636582200;12;1,72
16572;updateSampleObject;true;16572;0;0;16634680100;12;1,72
16389;updateSampleObject;true;16389;0;0;16823883500;12;1,72
15986;updateSampleObject;true;15986;0;0;16772338500;12;1,19
16414;updateSampleObject;true;16414;0;0;16726595200;12;1,19
16411;updateSampleObject;true;16411;0;0;16593430700;12;0,81
16457;updateSampleObject;true;16457;0;0;16623131500;12;0,81
16433;updateSampleObject;true;16432;0;0;16909437900;12;1,19
16316;updateSampleObject;true;16316;0;0;16774152500;12;0,81
16363;updateSampleObject;true;16363;0;0;16705926300;12;0,81
16603;updateSampleObject;true;16603;0;0;16558213800;12;0,8
16318;updateSampleObject;true;16318;0;0;16716296400;12;1,64
16481;updateSampleObject;true;16481;0;0;16853219900;16;1,64
16604;updateSampleObject;true;16603;0;0;16654506400;16;1,64
16795;updateSampleObject;true;16795;0;0;16902458200;16;1,64
16601;updateSampleObject;true;16601;0;0;16788645900;16;1,64
16669;updateSampleObject;true;16669;0;0;16766652500;16;1,64
16489;updateSampleObject;true;16489;0;0;16664311300;16;1,64
16852;updateSampleObject;true;16852;0;0;16695886300;16;1,06
16777;updateSampleObject;true;16777;0;1;16739015600;16;1,06
16746;updateSampleObject;true;16746;0;1;16987158300;16;1,06
16804;updateSampleObject;true;16804;0;0;16921096500;16;1,06
16812;updateSampleObject;true;16812;0;1;16876220700;16;0,65
16717;updateSampleObject;true;16717;0;1;16878254900;16;0,65
16520;updateSampleObject;true;16520;0;1;16835746900;16;0,65
16791;updateSampleObject;true;16791;0;0;16579986000;16;0,65
16889;updateSampleObject;true;16889;0;0;16908163400;16;-0,91
16825;updateSampleObject;true;16825;0;1;16898371900;16;-0,91
16834;updateSampleObject;true;16834;0;0;16821860700;16;-0,91
16915;updateSampleObject;true;16915;0;0;16528349100;16;-0,5
16871;updateSampleObject;true;16871;0;0;16919009300;16;-0,5
16733;updateSampleObject;true;16733;0;1;16893896100;16;-0,5
16926;updateSampleObject;true;16926;0;1;16808871500;16;-0,5
16908;updateSampleObject;true;16907;0;1;16945358900;16;-0,5
17135;updateSampleObject;true;17135;0;1;16781456200;16;0,9
17000;updateSampleObject;true;17000;0;1;16845867500;16;0,88
16863;updateSampleObject;true;16863;0;1;16831527000;16;0,88
16997;updateSampleObject;true;16997;0;1;16726539800;16;0,88
17210;updateSampleObject;true;17210;0;0;16927782400;16;0,88
17095;updateSampleObject;true;17095;0;0;16883060900;16;0,88
17081;updateSampleObject;true;17081;0;0;16871267900;12;0,88
17200;updateSampleObject;true;17199;0;0;16788556400;12;0,76
17140;updateSampleObject;true;17140;0;1;16879697400;12;0,83
17065;updateSampleObject;true;17065;0;1;16854320900;12;0,83
16974;updateSampleObject;true;16974;0;1;16625332100;12;0,83
16986;updateSampleObject;true;16986;0;0;16746089600;12;0,83
17213;updateSampleObject;true;17213;0;1;16682347100;12;0,83
17153;updateSampleObject;true;17153;0;1;16697117500;12;-1,12
17092;updateSampleObject;true;17092;0;1;16367106300;12;-1,12
16991;updateSampleObject;true;16990;0;1;16370219100;12;0,06
17117;updateSampleObject;true;17117;0;0;16849978700;12;-1,12
17237;updateSampleObject;true;17237;0;0;16765599300;17;-1,12
17093;updateSampleObject;true;17093;0;1;16916842000;17;-1,12
17323;updateSampleObject;true;17323;0;0;16622681400;17;-1,12
17212;updateSampleObject;true;17212;0;0;16869736200;17;0,01
17155;updateSampleObject;true;17155;0;1;16618994000;17;1,19
17052;updateSampleObject;true;17052;0;0;16798614200;17;1,19
17095;updateSampleObject;true;17095;0;1;16876519300;17;1,19
17101;updateSampleObject;true;17101;0;0;16917099100;17;1,19
17391;updateSampleObject;true;17391;0;1;16672159600;17;1,19
17345;updateSampleObject;true;17345;0;1;16873622900;17;1,19
17205;updateSampleObject;true;17205;0;0;16655813100;17;2,4
17199;updateSampleObject;true;17198;0;0;16678374100;17;2,4
17153;updateSampleObject;true;17153;0;1;16378012800;17;2,4
16978;updateSampleObject;true;16978;0;1;16534842000;17;2,4
17249;updateSampleObject;true;17249;0;1;16418945500;17;4,2
17274;updateSampleObject;true;17274;0;1;801942900;0;2,75
17162;updateSampleObject;true;17162;0;1;16442881700;17;4,2
16993;updateSampleObject;true;16993;0;0;16232715200;17;2,09
17279;updateSampleObject;true;17279;0;2;16476102300;17;2,09
17332;updateSampleObject;true;17331;0;0;16579080600;17;2,09
17285;updateSampleObject;true;17285;0;1;16522296300;17;2,09
17393;updateSampleObject;true;17393;0;1;16473176000;17;0,25
17312;updateSampleObject;true;17312;0;1;16508255000;17;0,25
17388;updateSampleObject;true;17388;0;1;16406272500;17;-0,01
17309;updateSampleObject;true;17309;0;1;16158426600;17;-0,05
17147;updateSampleObject;true;17147;0;1;16482040200;17;-0,05
17385;updateSampleObject;true;17385;0;0;16759028800;17;-0,01
17323;updateSampleObject;true;17323;0;1;16926449000;17;-0,01
17257;updateSampleObject;true;17257;0;0;16757963900;17;-0,05
17135;updateSampleObject;true;17135;0;0;16035223900;17;-2,31
17196;updateSampleObject;true;17196;0;1;15999098200;17;-2,31
17191;updateSampleObject;true;17191;0;1;16556819300;17;-2,31
17049;updateSampleObject;true;17049;0;1;16055673700;17;-6,63
17130;updateSampleObject;true;17130;0;0;15979398100;17;-6,63
17138;updateSampleObject;true;17138;0;1;16049468600;17;-6,63
17154;updateSampleObject;true;17154;0;0;15874011400;17;-2,74
16875;updateSampleObject;true;16875;0;1;15844041300;17;-2,05
16834;updateSampleObject;true;16833;0;0;15674772400;17;-0,44
17287;updateSampleObject;true;17286;0;0;15864542200;17;-0,44
17304;updateSampleObject;true;17304;0;1;16349329500;17;-5,94
17430;updateSampleObject;true;17430;0;0;15774225700;17;-0,44
17142;updateSampleObject;true;17142;0;0;15476597200;13;-1,38
17405;updateSampleObject;true;17405;0;1;16148357900;17;-0,35
17058;updateSampleObject;true;17058;0;0;1184105800;0;0,78
17306;updateSampleObject;true;17306;0;0;16101137500;17;-0,35
17315;updateSampleObject;true;17315;0;0;15964012400;17;-0,35
17263;updateSampleObject;true;17263;0;0;15947631600;13;-0,35
16990;updateSampleObject;true;16990;0;0;15859070600;13;-2,13
17251;updateSampleObject;true;17251;0;1;15839964100;13;-2,13
16976;updateSampleObject;true;16976;0;0;15631770300;13;-2,13
16978;updateSampleObject;true;16978;0;1;15778095800;13;-2,13
16771;updateSampleObject;true;16771;0;0;15960304800;13;-2,13
16971;updateSampleObject;true;16971;0;1;15872203500;13;-2,13
16902;updateSampleObject;true;16902;0;0;15919377100;13;-0,38
1156;updateSampleObject;true;1156;0;0;15630178300;13;-0,38
16955;updateSampleObject;true;16955;0;0;15552031700;13;-0,38
16753;updateSampleObject;true;16753;0;0;15925203400;13;-0,38
16990;updateSampleObject;true;16990;0;1;15986757300;13;-0,38
17057;updateSampleObject;true;17057;0;0;16138994500;13;-0,38
17031;updateSampleObject;true;17031;0;1;15840390900;17;1,05
16951;updateSampleObject;true;16951;0;3;16097947000;17;0,74
16951;updateSampleObject;true;16951;0;1;15902332200;17;1,05
16897;updateSampleObject;true;16897;0;1;16114073600;17;1,05
16632;updateSampleObject;true;16632;0;1;15977535800;17;1,05
16877;updateSampleObject;true;16877;0;1;16198174000;17;1,05
17256;updateSampleObject;true;17256;0;2;16075918500;17;-0,81
17415;updateSampleObject;true;17415;0;0;16068543400;17;-0,81
17270;updateSampleObject;true;17270;0;1;16050144400;17;-0,81
16783;updateSampleObject;true;16783;0;1;15971236600;17;-0,43
16380;updateSampleObject;true;16380;0;1;16152010700;17;-0,43
16993;updateSampleObject;true;16993;0;1;16029707400;13;-0,43
16397;updateSampleObject;true;16397;0;4;16139354400;13;-0,43
16395;updateSampleObject;true;16395;0;1;16027478300;13;0,32
16449;updateSampleObject;true;16449;0;0;16218530500;13;0,32
16299;updateSampleObject;true;16299;0;1;16205834800;13;0,32
16357;updateSampleObject;true;16357;0;1;16162739100;13;-1,17
16305;updateSampleObject;true;16305;0;1;16468757900;13;-0,67
31141;updateSampleObject;false;31141;0;0;16523774600;13;-0,67
16522;updateSampleObject;true;16522;0;0;16420169500;13;-0,67
16816;updateSampleObject;true;16816;0;1;15956482900;13;-0,66
16129;updateSampleObject;true;16129;0;0;16233092400;13;-0,66
16027;updateSampleObject;true;16027;0;1;16565318200;13;-0,67
16675;updateSampleObject;true;16675;0;0;1087960300;0;1,25
1631;updateSampleObject;true;1631;0;0;16456915400;13;-0,66
16912;updateSampleObject;true;16912;0;1;16415109600;13;-0,66
16824;updateSampleObject;true;16824;0;0;16331835100;17;3,81
16585;updateSampleObject;true;16585;0;0;16023934600;17;3,82
16364;updateSampleObject;true;16364;0;1;16217954100;17;3,82
16399;updateSampleObject;true;16399;0;1;16429905400;17;3,81
16079;updateSampleObject;true;16079;0;0;16564051600;17;4,59
16215;updateSampleObject;true;16215;0;0;16619420400;17;4,59
16419;updateSampleObject;true;16419;0;1;16314853300;17;4,6
16267;updateSampleObject;true;16267;0;1;16625624900;17;4,6
16343;updateSampleObject;true;16343;0;0;16359875700;17;4,15
16075;updateSampleObject;true;16075;0;1;16792885700;17;-1,09
15995;updateSampleObject;true;15995;0;0;16912424500;17;-1,09
16359;updateSampleObject;true;16359;0;0;16812535100;17;-1,54
16450;updateSampleObject;true;16450;0;1;16741552500;17;-1,54
16519;updateSampleObject;true;16519;0;1;16633137900;17;-1,54
16316;updateSampleObject;true;16316;0;1;16670958300;17;-1,54
16506;updateSampleObject;true;16506;0;0;16615324400;17;-1,54
16250;updateSampleObject;true;16250;0;1;16720780500;17;-1,54
16528;updateSampleObject;true;16528;0;0;16659176800;17;0,27
16368;updateSampleObject;true;16368;0;0;16553622900;17;0,93
16487;updateSampleObject;true;16487;0;0;16520230500;17;0,93
16696;updateSampleObject;true;16696;0;1;16373146600;17;0,93
16462;updateSampleObject;true;16462;0;0;16340778600;17;-0,11
16396;updateSampleObject;true;16396;0;0;16317138900;17;-0,11
16330;updateSampleObject;true;16330;0;1;16340356200;17;-0,11
16485;updateSampleObject;true;16485;0;0;16211540800;17;-0,11
16387;updateSampleObject;true;16387;0;0;16053866500;17;-0,11
16547;updateSampleObject;true;16546;0;1;16140950500;17;-0,45
16487;updateSampleObject;true;16487;0;1;16033715700;17;-0,41
16700;updateSampleObject;true;16700;0;0;16038678000;17;-0,41
16710;updateSampleObject;true;16710;0;1;15984712700;17;-0,41
16604;updateSampleObject;true;16604;0;1;15929213300;17;-0,41
16816;updateSampleObject;true;16816;0;1;15941895300;17;-0,41
16883;updateSampleObject;true;16883;0;1;15905601300;17;1,14
16771;updateSampleObject;true;16771;0;0;15753116300;17;1,14
16331;updateSampleObject;true;16331;0;0;15795461800;17;1,14
16533;updateSampleObject;true;16533;0;0;15762690200;17;1,14
16883;updateSampleObject;true;16882;0;1;15852283700;17;1,09
1390;updateSampleObject;true;1390;0;0;15826930300;17;1,09
16818;updateSampleObject;true;16818;0;1;15681321100;17;-0,07
16840;updateSampleObject;true;16840;0;0;15679655100;17;-0,07
16825;updateSampleObject;true;16825;0;0;15637477100;17;-0,07
16435;updateSampleObject;true;16435;0;1;15581668400;17;-0,07
16699;updateSampleObject;true;16699;0;1;15609659900;17;-0,69
16991;updateSampleObject;true;16991;0;0;15573877000;17;-0,69
17078;updateSampleObject;true;17078;0;0;15612289100;17;-0,69
17142;updateSampleObject;true;17142;0;0;15426444000;17;-0,71
16692;updateSampleObject;true;16692;0;0;15535159600;17;-0,71
16960;updateSampleObject;true;16960;0;0;15557881000;17;-0,71
16842;updateSampleObject;true;16842;0;0;15523586600;17;-0,71
17213;updateSampleObject;true;17213;0;0;15562829700;17;-0,71
17302;updateSampleObject;true;17302;0;0;15421922200;17;-0,71
17177;updateSampleObject;true;17177;0;1;15493998400;17;0,54
17161;updateSampleObject;true;17161;0;0;15463338600;17;0,54
17073;updateSampleObject;true;17073;0;0;15352236800;17;0,54
17025;updateSampleObject;true;17025;0;0;15266030000;17;0,54
16967;updateSampleObject;true;16966;0;1;15471076800;17;0,54
17064;updateSampleObject;true;17064;0;0;15298776100;17;-0,02
16972;updateSampleObject;true;16972;0;0;15230209700;17;-0,02
16871;updateSampleObject;true;16871;0;0;15356144000;17;-1,8
16857;updateSampleObject;true;16857;0;0;15514963100;17;-1,8
16687;updateSampleObject;true;16686;0;1;15356914600;17;-1,8
16703;updateSampleObject;true;16703;0;0;15401668700;17;-1,8
16672;updateSampleObject;true;16672;0;1;16139073200;17;0,02
16644;updateSampleObject;true;16644;0;0;15666736700;17;-0,02
16660;updateSampleObject;true;16660;0;0;15499048600;17;-0,02
16529;updateSampleObject;true;16529;0;1;16062531900;17;-1,6
16523;updateSampleObject;true;16523;0;0;15857702000;17;-1,6
16427;updateSampleObject;true;16427;0;0;16076270300;17;-1,6
16441;updateSampleObject;true;16441;0;0;16321262100;17;-1,6
16425;updateSampleObject;true;16425;0;0;16072356800;17;-1,6
16313;updateSampleObject;true;16313;0;1;16004358200;13;-1,66
16356;updateSampleObject;true;16356;0;0;15726061600;13;-1,66
16355;updateSampleObject;true;16355;0;0;15928631000;13;-1,66
16374;updateSampleObject;true;16374;0;0;16147926200;13;-1,66
16214;updateSampleObject;true;16214;0;0;16125148500;13;-1,66
16116;updateSampleObject;true;16116;0;1;16264839700;13;-1,66
16233;updateSampleObject;true;16233;0;0;16092997800;13;-1,66
16253;updateSampleObject;true;16253;0;1;16096594900;13;-1,66
16103;updateSampleObject;true;16103;0;0;15895191200;13;-2,19
16024;updateSampleObject;true;16024;0;1;15988264000;13;-2,19
15995;updateSampleObject;true;15995;0;0;15928923700;13;-2,19
15958;updateSampleObject;true;15958;0;0;16200811900;13;-2,19
15967;updateSampleObject;true;15967;0;0;16102173100;13;-2,19
15942;updateSampleObject;true;15942;0;1;15938043400;13;-2,19
15977;updateSampleObject;true;15977;0;0;16014291400;13;-2,19
15915;updateSampleObject;true;15915;0;0;15863948800;17;0,13
15919;updateSampleObject;true;15919;0;0;16154213900;17;1,09
15859;updateSampleObject;true;15859;0;0;15996869800;17;1,09
15827;updateSampleObject;true;15827;0;0;16097181100;17;1,09
15838;updateSampleObject;true;15837;0;0;16299038700;17;-2,93
15781;updateSampleObject;true;15781;0;0;16896854200;17;4,05
15806;updateSampleObject;true;15806;0;0;17143459800;17;2,66
15775;updateSampleObject;true;15775;0;0;17762089600;17;2,46
15737;updateSampleObject;true;15737;0;0;17892798000;17;2,46
15596;updateSampleObject;true;15596;0;0;17644031600;17;1,07
15792;updateSampleObject;true;15792;0;0;1220670200;0;-1,51
15728;updateSampleObject;true;15728;0;0;18070558400;17;1,07
15580;updateSampleObject;true;15580;0;0;17653907400;17;1,19
15649;updateSampleObject;true;15649;0;0;17991788600;17;1,07
16013;updateSampleObject;true;16013;0;0;2454247400;0;3,83
15777;updateSampleObject;true;15777;0;0;17945508400;17;-1,9
15917;updateSampleObject;true;15917;0;0;17765224900;17;-1,9
16536;updateSampleObject;true;16536;0;0;17873255900;17;-1,9
16024;updateSampleObject;true;16024;0;0;17727745200;17;-1,9
15860;updateSampleObject;true;15860;0;0;17959609200;17;-1,9
16438;updateSampleObject;true;16438;0;0;17809512600;17;-0,73
16210;updateSampleObject;true;16209;0;0;17931023000;17;-1,9
16482;updateSampleObject;true;16482;0;0;17738079900;17;0,47
16740;updateSampleObject;true;16740;0;0;17945891900;17;0,47
16462;updateSampleObject;true;16462;0;0;18019006700;17;0,47
16429;updateSampleObject;true;16429;0;0;17927120500;16;0,47
16096;updateSampleObject;true;16096;0;0;17507586600;16;-2,22
16283;updateSampleObject;true;16283;0;0;18015018800;16;-1,1
16511;updateSampleObject;true;16511;0;0;18020835300;16;-1,1
16479;updateSampleObject;true;16479;0;0;17839441100;16;-2,22
16651;updateSampleObject;true;16651;0;0;17765396200;16;-2,22
16458;updateSampleObject;true;16458;0;0;17881053100;16;-2,22
16461;updateSampleObject;true;16461;0;0;863656600;4;-1,57
16339;updateSampleObject;true;16339;0;0;17708785100;16;-4,97
16363;updateSampleObject;true;16363;0;0;17475788700;16;-4,97
16298;updateSampleObject;true;16298;0;0;17684766600;16;-4,97
16551;updateSampleObject;true;16551;0;0;17908051200;16;-3,79
16471;updateSampleObject;true;16471;0;0;669854400;0;1,18
16381;updateSampleObject;true;16381;0;0;17646154400;16;-3,79
16462;updateSampleObject;true;16462;0;0;17392496500;16;-1,67
16286;updateSampleObject;true;16285;0;0;17600832700;16;-1,67
17071;updateSampleObject;true;17071;0;0;17985579100;16;-3,79
16816;updateSampleObject;true;16816;0;0;17734560000;16;-1,67
17319;updateSampleObject;true;17319;0;0;17825522500;16;-1,72
17794;updateSampleObject;true;17794;0;0;17740382700;16;-1,72
18075;updateSampleObject;true;18075;0;0;17710357800;16;-1,72
17831;updateSampleObject;true;17831;0;0;17747840200;16;-1,72
32163;updateSampleObject;false;32163;0;0;17935509700;16;3,18
18315;updateSampleObject;true;18315;0;0;18052934100;16;3,43
18422;updateSampleObject;true;18420;0;0;17905605700;16;3,43
18176;updateSampleObject;true;18176;0;0;18196304800;16;0,95
2602;updateSampleObject;true;2602;0;0;18261305900;16;0,95
18393;updateSampleObject;true;18393;0;0;17813486900;16;3,21
18025;updateSampleObject;true;18025;0;0;18360144200;16;0,95
18359;updateSampleObject;true;18359;0;0;18369611200;16;3,21
3226;updateSampleObject;true;3226;0;0;18540516700;16;3,66
18297;updateSampleObject;true;18297;0;0;18254471500;16;3,66
18159;updateSampleObject;true;18159;0;0;18362792800;16;3,66
18344;updateSampleObject;true;18344;0;0;18380341700;16;2,97
18122;updateSampleObject;true;18122;0;0;18211445800;16;2,97
18313;updateSampleObject;true;18313;0;0;18465573200;16;1,23
18164;updateSampleObject;true;18164;0;0;18530914200;16;1,23
18332;updateSampleObject;true;18332;0;0;18626238400;16;1,23
18089;updateSampleObject;true;18089;0;0;18636754100;16;1,23
18274;updateSampleObject;true;18274;0;0;18513851400;16;1,14
18377;updateSampleObject;true;18377;0;0;18681920300;16;1,09
18313;updateSampleObject;true;18312;0;0;18739928700;16;1,09
17816;updateSampleObject;true;17816;0;0;18761303900;16;1,09
18340;updateSampleObject;true;18339;0;0;18830362300;16;1,09
18325;updateSampleObject;true;18325;0;0;19045279900;16;2,02
18238;updateSampleObject;true;18238;0;0;18985010600;16;2,78
18092;updateSampleObject;true;18092;0;0;18768871600;21;7,27
18187;updateSampleObject;true;18187;0;0;19004617900;21;7,27
1276;updateSampleObject;true;1275;0;0;19228677900;21;7,27
18017;updateSampleObject;true;18017;0;0;18971457700;21;7,27
17906;updateSampleObject;true;17906;0;0;18906374600;21;7,27
17986;updateSampleObject;true;17986;0;0;18998814400;21;6,53
18242;updateSampleObject;true;18242;0;0;19212094100;21;14,04
1046;updateSampleObject;true;1046;0;0;18987729700;21;14,04
18080;updateSampleObject;true;18080;0;0;19190820300;21;14,04
17857;updateSampleObject;true;17857;0;0;19622216600;21;14,04
18125;updateSampleObject;true;18125;0;0;19522166700;21;9,32
18374;updateSampleObject;true;18374;0;0;19408609800;21;9,32
18315;updateSampleObject;true;18315;0;0;19399616000;17;8,19
18289;updateSampleObject;true;18289;0;0;19628233900;21;9,32
18457;updateSampleObject;true;18457;0;0;19448467000;17;0,94
18309;updateSampleObject;true;18308;0;0;19610341100;17;0,94
18425;updateSampleObject;true;18425;0;0;19525008700;17;0,94
18625;updateSampleObject;true;18624;0;0;19470641700;17;2,81
18817;updateSampleObject;true;18816;0;0;19689429300;17;2,81
18707;updateSampleObject;true;18707;0;0;19849024500;17;0,94
18931;updateSampleObject;true;18931;0;0;19584530700;17;8,81
19075;updateSampleObject;true;19075;0;0;19661319700;17;8,81
18589;updateSampleObject;true;18588;0;0;19712525400;17;8,81
18960;updateSampleObject;true;18960;0;0;19697169400;17;8,07
30632;updateSampleObject;false;30632;0;1;19765155000;17;2,75
19045;updateSampleObject;true;19045;0;0;19900637600;17;2,75
19119;updateSampleObject;true;19119;0;0;19554507700;17;2,25
18869;updateSampleObject;true;18869;0;0;19880163900;17;2,75
18895;updateSampleObject;true;18895;0;0;19935426800;17;2,75
18962;updateSampleObject;true;18962;0;0;20107086200;17;2,75
18762;updateSampleObject;true;18762;0;0;19836861800;17;-0,46
19181;updateSampleObject;true;19181;0;0;19515097200;17;-1,99
19244;updateSampleObject;true;19244;0;0;19822343600;17;-1,99
19265;updateSampleObject;true;19265;0;0;19615097600;17;-1,99
19215;updateSampleObject;true;19215;0;0;19581843500;17;-1,99
19095;updateSampleObject;true;19095;0;0;20017496400;17;-1,99
19352;updateSampleObject;true;19352;0;0;19642532900;13;-6,46
19402;updateSampleObject;true;19402;0;4;19293853100;13;-7,24
19261;updateSampleObject;true;19261;0;0;19714198300;13;-6,46
19317;updateSampleObject;true;19317;0;0;19798002600;17;-5,13
19609;updateSampleObject;true;19609;0;0;19584301000;17;-5,91
19606;updateSampleObject;true;19606;0;0;19812161500;17;-5,13
19537;updateSampleObject;true;19537;0;1;19731517100;17;-5,91
19735;updateSampleObject;true;19735;0;0;19663798900;17;-5,91
19893;updateSampleObject;true;19893;0;0;19653881100;17;-5,91
19665;updateSampleObject;true;19665;0;0;19522709500;17;-6,09
19687;updateSampleObject;true;19686;0;0;19515631600;17;-6,09
19683;updateSampleObject;true;19683;0;0;19683036300;17;-6,09
19896;updateSampleObject;true;19896;0;0;19595435400;17;-0,39
19722;updateSampleObject;true;19722;0;0;19381657700;17;-0,39
19885;updateSampleObject;true;19885;0;0;19099829700;17;-1,06
20205;updateSampleObject;true;20205;0;0;19348821900;17;-0,39
20201;updateSampleObject;true;20201;0;0;19524189900;17;0
19976;updateSampleObject;true;19976;0;0;19321999600;17;-0,67
20037;updateSampleObject;true;20037;0;0;19250768800;17;-0,67
20177;updateSampleObject;true;20177;0;0;19293133500;17;-0,67
20070;updateSampleObject;true;20070;0;0;19308063100;17;-0,67
20253;updateSampleObject;true;20253;0;0;19055650000;17;-0,32
20098;updateSampleObject;true;20098;0;0;19360611500;17;0,09
20008;updateSampleObject;true;20008;0;0;19151468400;17;0,43
20172;updateSampleObject;true;20171;0;0;19243834200;17;0,43
20355;updateSampleObject;true;20355;0;0;19065023600;17;0,43
20104;updateSampleObject;true;20103;0;0;19129993100;17;0,43
20295;updateSampleObject;true;20295;0;0;18879522800;17;0,48
20238;updateSampleObject;true;20238;0;0;18644844500;17;1,11
20256;updateSampleObject;true;20256;0;0;18837181700;17;0,48
20423;updateSampleObject;true;20423;0;0;19062225100;17;0,48
20272;updateSampleObject;true;20272;0;0;19354260900;17;0,84
20141;updateSampleObject;true;20141;0;0;18907805200;17;1,47
20340;updateSampleObject;true;20340;0;0;18585906700;17;1,47
20348;updateSampleObject;true;20348;0;0;18502250200;17;1,47
20702;updateSampleObject;true;20702;0;0;18683819400;17;1,47
20211;updateSampleObject;true;20211;0;0;18896437300;17;1,47
19874;updateSampleObject;true;19874;0;0;19114309700;17;1,47
20157;updateSampleObject;true;20157;0;0;18732774700;17;-2,05
19988;updateSampleObject;true;19988;0;0;18779266200;17;-2,05
19955;updateSampleObject;true;19955;0;0;18616703400;17;-2,05
20348;updateSampleObject;true;20347;0;0;18787788300;17;-2,05
20097;updateSampleObject;true;20097;0;0;18767928000;17;-2,05
19828;updateSampleObject;true;19828;0;0;18852675200;17;-2,05
20074;updateSampleObject;true;20074;0;0;19128714200;17;-1,8
20182;updateSampleObject;true;20181;0;0;18949925800;17;-1,8
20115;updateSampleObject;true;20115;0;0;18882138600;17;-0,02
20291;updateSampleObject;true;20291;0;0;18885305700;17;-0,02
20097;updateSampleObject;true;20097;0;1;19222738500;17;-1,8
20135;updateSampleObject;true;20135;0;0;19195403600;17;-0,02
20029;updateSampleObject;true;20029;0;0;19142815700;17;1,29
19859;updateSampleObject;true;19859;0;0;19368030300;17;1,29
19853;updateSampleObject;true;19853;0;0;19211870200;17;1,29
20211;updateSampleObject;true;20211;0;0;19105412300;17;0,03
19938;updateSampleObject;true;19938;0;0;19109615700;17;0,03
19773;updateSampleObject;true;19773;0;0;19009088000;17;0,03
19525;updateSampleObject;true;19525;0;0;19432337000;17;1,29
19700;updateSampleObject;true;19700;0;0;19371460500;17;0,03
19925;updateSampleObject;true;19925;0;0;19612307900;17;-0,24
19864;updateSampleObject;true;19863;0;0;19308834800;17;-1,49
19706;updateSampleObject;true;19706;0;1;19169100800;17;-1,49
19868;updateSampleObject;true;19868;0;0;19067147100;17;0,09
19871;updateSampleObject;true;19871;0;0;19394643600;17;-1,49
19740;updateSampleObject;true;19740;0;0;19557662600;17;-1,49
20009;updateSampleObject;true;20009;0;0;19504949000;17;-1,51
19869;updateSampleObject;true;19869;0;0;19426556600;17;0,07
19939;updateSampleObject;true;19939;0;0;19315645500;17;0,07
19871;updateSampleObject;true;19871;0;0;19207642000;17;0,07
19966;updateSampleObject;true;19966;0;0;19487116900;17;0,07
19791;updateSampleObject;true;19791;0;0;19724563600;21;1,19
19787;updateSampleObject;true;19787;0;0;19794366500;21;1,19
19811;updateSampleObject;true;19811;0;0;19598548300;21;1,19
19991;updateSampleObject;true;19991;0;0;19567656800;21;0,41
20120;updateSampleObject;true;20120;0;0;19093392100;21;1,52
19934;updateSampleObject;true;19934;0;0;18964345200;21;1,52
19833;updateSampleObject;true;19833;0;0;19536156800;21;0,41
19723;updateSampleObject;true;19723;0;0;19415471700;21;-0,72
30862;updateSampleObject;false;30862;0;0;19517993900;21;-0,72
30733;updateSampleObject;false;30733;0;0;19356796400;21;0,39
19978;updateSampleObject;true;19978;0;0;19004213100;17;-0,37
20175;updateSampleObject;true;20175;0;0;19298867300;21;0,39
20234;updateSampleObject;true;20234;0;0;19185265700;21;-0,37
20017;updateSampleObject;true;20017;0;0;19514477800;21;0,39
20079;updateSampleObject;true;20079;0;0;19193703000;17;-1,29
19856;updateSampleObject;true;19856;0;0;19015078900;17;1,17
20122;updateSampleObject;true;20122;0;0;18342896100;17;-4,26
20067;updateSampleObject;true;20067;0;0;18598346000;17;-4,26
20091;updateSampleObject;true;20091;0;0;18165638600;17;-4,26
20435;updateSampleObject;true;20435;0;0;19556933900;17;-1,29
